"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"2368",0.26390727101223,0.258221937763675,0.255555521644186,0.2555287255353,0.3,0.92,1.42
"2369",0.261705306654902,0.256069273597822,0.253324722389211,0.253297847808478,0.3,0.92,1.44
"2370",0.259492322386361,0.253904132670019,0.251082770555223,0.251055904920922,0.3,0.92,1.46
"2371",0.257268252292186,0.251728543601311,0.248829587922668,0.248802834143831,0.3,0.92,1.48
"2372",0.255033030106854,0.249539841836427,0.246565211811553,0.246538467619222,0.3,0.92,1.5
"2373",0.252786589213758,0.247341048131589,0.244289578919448,0.244262804813243,0.3,0.92,1.52
"2374",0.250528862645294,0.245129000610616,0.242002625679127,0.241975810122817,0.3,0.92,1.54
"2375",0.248259783082971,0.242906723032327,0.239704288259673,0.239677419363491,0.3,0.92,1.56
"2376",0.245979282857611,0.2406715604984,0.237394502567641,0.23736756808333,0.3,0.92,1.58
"2377",0.243687293949565,0.238425520519722,0.235073204248234,0.235046191564123,0.3,0.92,1.6
"2378",0.241383748090834,0.236167490933586,0.232740326809775,0.232713228910269,0.3,0.92,1.62
"2379",0.239068576369977,0.233897410951895,0.230395643595428,0.230368606592912,0.3,0.92,1.64
"2380",0.236741709808115,0.231616780863027,0.22803915798003,0.2280122632897,0.3,0.92,1.66
"2381",0.234403078987141,0.229322384515363,0.225670882453019,0.225644133231189,0.3,0.92,1.68
"2382",0.232052614140479,0.227017343518687,0.223290750933946,0.223264150388449,0.3,0.92,1.7
"2383",0.22969024515364,0.224700453533674,0.220898697083549,0.220872248474551,0.3,0.92,1.72
"2384",0.227315901748406,0.222370655852596,0.218494651017066,0.218468268754151,0.3,0.92,1.74
"2385",0.22492951272208,0.220030000366414,0.216078552619295,0.216052107792479,0.3,0.92,1.76
"2386",0.222531007156048,0.217676825549805,0.213650331341555,0.213623811142436,0.3,0.92,1.78
"2387",0.220120313531424,0.215310970578984,0.211209919824788,0.211183311084959,0.3,0.92,1.8
"2388",0.217697360013979,0.212934041158536,0.20875725045947,0.208730539645783,0.3,0.92,1.82
"2389",0.21526207423275,0.210544589866782,0.206292166504869,0.206265428431842,0.3,0.92,1.84
"2390",0.212814398690459,0.208142043162903,0.203814463954266,0.203787909716796,0.3,0.92,1.86
"2391",0.210354231409735,0.20572817564501,0.201324280668804,0.20129791417661,0.3,0.92,1.88
"2392",0.207881513489279,0.203302494176509,0.198821547617323,0.198795372844185,0.3,0.92,1.9
"2393",0.205396171361218,0.20086253687088,0.196306195520637,0.196280216505418,0.3,0.92,1.92
"2394",0.202898113790953,0.198411030305609,0.193778158454718,0.193752379265121,0.3,0.92,1.94
"2395",0.200387300571649,0.195947983248883,0.191237359350874,0.191211784196696,0.3,0.92,1.96
"2396",0.197863668377726,0.193471228313385,0.188683731912365,0.188658365034067,0.3,0.92,1.98
"2397",0.195327087371806,0.190981469199189,0.186117205889343,0.186092026961148,0.3,0.92,2
"2398",0.307711398419812,0.300033188484815,0.299934636609494,0.299929303907525,0.3,0.940000000000001,1
"2399",0.306167871086948,0.298857082726388,0.298382256960452,0.298364085296975,0.3,0.940000000000001,1.02
"2400",0.304618254483839,0.29748004965482,0.296812682122672,0.296792693198267,0.3,0.940000000000001,1.04
"2401",0.303062517455834,0.296053067273879,0.295236078487973,0.295215118369434,0.3,0.940000000000001,1.06
"2402",0.301500628675879,0.294597626239624,0.293652882434145,0.293631330429793,0.3,0.940000000000001,1.08
"2403",0.299932556643728,0.293121975176089,0.292063292141737,0.292041297219995,0.3,0.940000000000001,1.1
"2404",0.298358269685185,0.291630064269439,0.290467270022264,0.290444973122116,0.3,0.940000000000001,1.12
"2405",0.296777735944098,0.290124733666862,0.288864945062959,0.288842341667747,0.3,0.940000000000001,1.14
"2406",0.295190923451926,0.288607462360328,0.287256142722386,0.287233363573225,0.3,0.940000000000001,1.16
"2407",0.293597799921486,0.287079404329531,0.285640989612167,0.285618011610111,0.3,0.940000000000001,1.18
"2408",0.291998333012978,0.285540994187301,0.284019408551025,0.283996254352186,0.3,0.940000000000001,1.2
"2409",0.290392490170883,0.283993119977859,0.282391309245928,0.282368060226181,0.3,0.940000000000001,1.22
"2410",0.288780238661437,0.282436263906667,0.280756756262461,0.280733397511475,0.3,0.940000000000001,1.24
"2411",0.287161545571257,0.280870654488125,0.279115718130468,0.279092234339844,0.3,0.940000000000001,1.26
"2412",0.28553637780697,0.279296521221142,0.277468152489538,0.277444538695144,0.3,0.940000000000001,1.28
"2413",0.28390470209442,0.277714094683657,0.275813912435173,0.27579027841307,0.3,0.940000000000001,1.3
"2414",0.282266484977918,0.276123606665129,0.274153082447416,0.274129421180652,0.3,0.940000000000001,1.32
"2415",0.280621692819495,0.27452529033578,0.272485630262519,0.272461934533406,0.3,0.940000000000001,1.34
"2416",0.278970291798144,0.272919380452613,0.270811523467768,0.270787732897595,0.3,0.940000000000001,1.36
"2417",0.277312247909101,0.271305146439888,0.269130729502738,0.269106827035463,0.3,0.940000000000001,1.38
"2418",0.275647526964068,0.269683437861465,0.267443215852315,0.267419185596272,0.3,0.940000000000001,1.4
"2419",0.273976094587649,0.268054619978149,0.265748819700657,0.265724775694902,0.3,0.940000000000001,1.42
"2420",0.272297916219383,0.266417565300899,0.264047622291043,0.264023563924576,0.3,0.940000000000001,1.44
"2421",0.270612957112134,0.264773393577892,0.262339596368457,0.262315516724673,0.3,0.940000000000001,1.46
"2422",0.268920968773413,0.263121819833499,0.260624708408512,0.26060060038128,0.3,0.940000000000001,1.48
"2423",0.267221972472283,0.261462497198049,0.258902924736133,0.258878781026997,0.3,0.940000000000001,1.5
"2424",0.26551608795051,0.259796264566481,0.257174211525339,0.257150024640715,0.3,0.940000000000001,1.52
"2425",0.263803279700535,0.258122000179796,0.255438534799074,0.255414297047406,0.3,0.940000000000001,1.54
"2426",0.262083512024681,0.256440969211301,0.253695860429021,0.25367156391791,0.3,0.940000000000001,1.56
"2427",0.260356749034476,0.254751979030777,0.251946005103808,0.251921788600688,0.3,0.940000000000001,1.58
"2428",0.258622954649961,0.253056010711738,0.250189072391335,0.25016491975274,0.3,0.940000000000001,1.6
"2429",0.256882092599014,0.251352518117824,0.248425028828911,0.24840086018579,0.3,0.940000000000001,1.62
"2430",0.255134126416676,0.249641473943347,0.246653839451563,0.24662964766147,0.3,0.940000000000001,1.64
"2431",0.253379019444487,0.247923710433654,0.244875469139101,0.244851246867565,0.3,0.940000000000001,1.66
"2432",0.251616734829819,0.246197452487529,0.243089882615975,0.243065622333759,0.3,0.940000000000001,1.68
"2433",0.249847235525227,0.244464691841308,0.241297044451128,0.24127273843147,0.3,0.940000000000001,1.7
"2434",0.248070484287794,0.242724049483808,0.239496919057839,0.239472559373701,0.3,0.940000000000001,1.72
"2435",0.246286443678499,0.240975846376555,0.237689470693628,0.2376650492149,0.3,0.940000000000001,1.74
"2436",0.24449507606158,0.239221022032575,0.235874633343893,0.235850171850827,0.3,0.940000000000001,1.76
"2437",0.242696343603899,0.237457595865157,0.234052250558964,0.23402789101842,0.3,0.940000000000001,1.78
"2438",0.240890208274336,0.235687099169831,0.232222426246552,0.232198170295689,0.3,0.940000000000001,1.8
"2439",0.239076631843164,0.233909860704502,0.230385123805243,0.230360973101606,0.3,0.940000000000001,1.82
"2440",0.237255575882108,0.232123760422102,0.228540306482898,0.228516262704558,0.3,0.940000000000001,1.84
"2441",0.235427001761927,0.230330618664082,0.226687937357894,0.226664002203913,0.3,0.940000000000001,1.86
"2442",0.233590870653429,0.2285306126064,0.224827979350126,0.224804047463563,0.3,0.940000000000001,1.88
"2443",0.231747143526537,0.226721964085233,0.222960395220848,0.222936414029451,0.3,0.940000000000001,1.9
"2444",0.229895781149721,0.224905822908252,0.22108514757733,0.221061108783417,0.3,0.940000000000001,1.92
"2445",0.228036744089211,0.223082692907244,0.219202198861099,0.219178093969732,0.3,0.940000000000001,1.94
"2446",0.226169992708649,0.221251639877429,0.2173115113539,0.217287331661217,0.3,0.940000000000001,1.96
"2447",0.224295486803905,0.219412142056943,0.21541304717765,0.215388783768144,0.3,0.940000000000001,1.98
"2448",0.222413187050205,0.217565529070177,0.213506593903243,0.213482412038204,0.3,0.940000000000001,2
"2449",0.307712426509344,0.300039171262936,0.299934353813088,0.299929302574288,0.3,0.960000000000001,1
"2450",0.306644012476186,0.2992607425881,0.298861620574781,0.298845824308212,0.3,0.960000000000001,1.02
"2451",0.305572572293094,0.298335420699685,0.297776723978569,0.297759262244818,0.3,0.960000000000001,1.04
"2452",0.304498094135992,0.297370383493662,0.29668794590504,0.296669626802406,0.3,0.960000000000001,1.06
"2453",0.303420566632136,0.296383445599607,0.295595794035709,0.29557689988175,0.3,0.960000000000001,1.08
"2454",0.302339977850299,0.295381648780743,0.294500372568413,0.294481073346783,0.3,0.960000000000001,1.1
"2455",0.301256315975026,0.294368249065095,0.293401733777305,0.293382135635672,0.3,0.960000000000001,1.12
"2456",0.300169569137379,0.293345576563888,0.292299935849361,0.292280075140828,0.3,0.960000000000001,1.14
"2457",0.299079725414697,0.292314867025968,0.291194906845073,0.291174871109755,0.3,0.960000000000001,1.16
"2458",0.297986772830353,0.291277110150501,0.290086732134389,0.290066516009397,0.3,0.960000000000001,1.18
"2459",0.296890699353504,0.290232795829213,0.288975377487828,0.288955000010489,0.3,0.960000000000001,1.2
"2460",0.295791492898836,0.289182798703886,0.287860793097694,0.287840311256786,0.3,0.960000000000001,1.22
"2461",0.294689141326241,0.288127194344849,0.286743034808342,0.286722437850396,0.3,0.960000000000001,1.24
"2462",0.293583632440734,0.287066282522497,0.285622090885777,0.285601367836961,0.3,0.960000000000001,1.26
"2463",0.292474953992084,0.286000460629985,0.284497896637622,0.284477089217662,0.3,0.960000000000001,1.28
"2464",0.291363093674447,0.284929892374906,0.283370453045867,0.28334958995573,0.3,0.960000000000001,1.3
"2465",0.290248039126585,0.283854741757887,0.282239783702141,0.282218857947375,0.3,0.960000000000001,1.32
"2466",0.289129777931095,0.282775173087053,0.281105876606583,0.281084881050726,0.3,0.960000000000001,1.34
"2467",0.288008297614332,0.281691301875513,0.27996871971289,0.279947647075762,0.3,0.960000000000001,1.36
"2468",0.286883585646164,0.280602838971564,0.278828297109493,0.278807143784165,0.3,0.960000000000001,1.38
"2469",0.285755629439695,0.279510307986143,0.277684521165884,0.277663358889169,0.3,0.960000000000001,1.4
"2470",0.28462441635103,0.278413874610486,0.276537454603199,0.276516280055421,0.3,0.960000000000001,1.42
"2471",0.283489933678999,0.277313283916428,0.275387085106995,0.275365894898828,0.3,0.960000000000001,1.44
"2472",0.282352168664904,0.276208508113586,0.274233400314782,0.27421216942266,0.3,0.960000000000001,1.46
"2473",0.281211108492264,0.275100184088085,0.273076387815896,0.2730550980838,0.3,0.960000000000001,1.48
"2474",0.280066740286538,0.273987481529461,0.271916035151347,0.271894679499883,0.3,0.960000000000001,1.5
"2475",0.278919051114885,0.272871186570002,0.270752329813695,0.270730901020848,0.3,0.960000000000001,1.52
"2476",0.277768027985879,0.271750937447385,0.269585239439991,0.269563749946313,0.3,0.960000000000001,1.54
"2477",0.276613657849265,0.270626857088717,0.268414706255448,0.268393213525426,0.3,0.960000000000001,1.56
"2478",0.275455927595679,0.269499020759441,0.267240778182975,0.267219278956712,0.3,0.960000000000001,1.58
"2479",0.274294824056395,0.268367342670614,0.266063442439182,0.266041933387922,0.3,0.960000000000001,1.6
"2480",0.273130334003053,0.267231878840508,0.264882686190594,0.264861163915883,0.3,0.960000000000001,1.62
"2481",0.271962444147388,0.266092793026257,0.263698496553499,0.263676957586337,0.3,0.960000000000001,1.64
"2482",0.270791141140977,0.264949661759855,0.262510860593819,0.262489301393807,0.3,0.960000000000001,1.66
"2483",0.269616411574953,0.263803360792034,0.26131976532694,0.261298182281425,0.3,0.960000000000001,1.68
"2484",0.268438241979753,0.262652522525039,0.260125197717597,0.260103587140802,0.3,0.960000000000001,1.7
"2485",0.267256566303279,0.261498574126426,0.25892714467971,0.258905502811863,0.3,0.960000000000001,1.72
"2486",0.266071134232968,0.260340617359107,0.25772557636871,0.257703916082698,0.3,0.960000000000001,1.74
"2487",0.264882219630372,0.259178886261934,0.256520419623523,0.256498813689417,0.3,0.960000000000001,1.76
"2488",0.263689808771337,0.258013998159768,0.255311733332663,0.255290131418924,0.3,0.960000000000001,1.78
"2489",0.262493887869601,0.256844553326194,0.254099504123117,0.254077894114541,0.3,0.960000000000001,1.8
"2490",0.261294443076521,0.255671806792227,0.252883718569399,0.252862097003922,0.3,0.960000000000001,1.82
"2491",0.260091460480802,0.25449573936294,0.251664363193407,0.251642726537585,0.3,0.960000000000001,1.84
"2492",0.25888492610821,0.253315095827926,0.250441424464259,0.250419769112412,0.3,0.960000000000001,1.86
"2493",0.257674825921316,0.252131210678064,0.249214888798165,0.249193211071511,0.3,0.960000000000001,1.88
"2494",0.256461145819207,0.250944034035812,0.247984742558266,0.247963038704046,0.3,0.960000000000001,1.9
"2495",0.255243871637208,0.249752176497023,0.24675097205448,0.246729238245086,0.3,0.960000000000001,1.92
"2496",0.254022989146615,0.24855702901347,0.245513563543369,0.245491795875454,0.3,0.960000000000001,1.94
"2497",0.252798484054409,0.247358580496983,0.24427250322798,0.244250697721574,0.3,0.960000000000001,1.96
"2498",0.25157034200298,0.246155732042276,0.243027763231537,0.24300592985531,0.3,0.960000000000001,1.98
"2499",0.250338548569851,0.244949198006832,0.241779247953654,0.241757478293823,0.3,0.960000000000001,2
"2500",0.307712511050083,0.30004804221267,0.299934073927904,0.299929280983692,0.3,0.980000000000001,1
"2501",0.30715729457544,0.299673074709347,0.299379070342629,0.29936601387216,0.3,0.980000000000001,1.02
"2502",0.306601087530599,0.299224682683854,0.298816367515374,0.298801840694995,0.3,0.980000000000001,1.04
"2503",0.306043971423637,0.298748902208348,0.298252154715068,0.298236803309165,0.3,0.980000000000001,1.06
"2504",0.305486002866256,0.298258521813458,0.297686792883242,0.297670899883595,0.3,0.980000000000001,1.08
"2505",0.304927180004332,0.297758532964738,0.297120429503354,0.297104128582744,0.3,0.980000000000001,1.1
"2506",0.304367500978702,0.297251546970982,0.296553102773044,0.296536487566597,0.3,0.980000000000001,1.12
"2507",0.30380696392514,0.296739029844283,0.295984835712765,0.295967974990646,0.3,0.980000000000001,1.14
"2508",0.303245566974346,0.296221901222069,0.295415651508247,0.295398589005888,0.3,0.980000000000001,1.16
"2509",0.302683308251932,0.29570097685434,0.294845566282278,0.294828325403762,0.3,0.980000000000001,1.18
"2510",0.302120185878398,0.295176721044298,0.294274576073025,0.294257183134182,0.3,0.980000000000001,1.2
"2511",0.301556197969126,0.294649547874908,0.293702676487842,0.293685161125731,0.3,0.980000000000001,1.22
"2512",0.300991342634358,0.294119536016567,0.293129900455828,0.293112257502098,0.3,0.980000000000001,1.24
"2513",0.30042561797918,0.293587192787515,0.292556217438991,0.292538470382348,0.3,0.980000000000001,1.26
"2514",0.299859022103481,0.293052603299592,0.291981624836627,0.291963797879688,0.3,0.980000000000001,1.28
"2515",0.299291553101817,0.292515781255388,0.291406148865292,0.291388238094572,0.3,0.980000000000001,1.3
"2516",0.298723209063933,0.291977006439125,0.290829787699471,0.290811789141422,0.3,0.980000000000001,1.32
"2517",0.298153988074133,0.291436369429704,0.290252528150216,0.290234449120703,0.3,0.980000000000001,1.34
"2518",0.297583888211488,0.290893961117921,0.289674342601484,0.289656216128217,0.3,0.980000000000001,1.36
"2519",0.297012907549816,0.290349872664476,0.289095264995607,0.289077088255093,0.3,0.980000000000001,1.38
"2520",0.296441044157663,0.289804087426407,0.288515293450938,0.288497063587763,0.3,0.980000000000001,1.4
"2521",0.295868296098292,0.289256630590744,0.287934426081364,0.287916140207972,0.3,0.980000000000001,1.42
"2522",0.295294661429666,0.288707694336093,0.287352660996302,0.287334316192753,0.3,0.980000000000001,1.44
"2523",0.294720138204423,0.288157370477856,0.286769994724791,0.286751589614415,0.3,0.980000000000001,1.46
"2524",0.294144724469872,0.287605537724009,0.286186387083148,0.28616795854054,0.3,0.980000000000001,1.48
"2525",0.293568418252342,0.287052185704928,0.285601876417868,0.285583420722202,0.3,0.980000000000001,1.5
"2526",0.292991217619939,0.286497648026551,0.285016457657612,0.284997974794213,0.3,0.980000000000001,1.52
"2527",0.292413120587966,0.285941592769822,0.284430130447472,0.284411618544076,0.3,0.980000000000001,1.54
"2528",0.291834125182221,0.285384258807841,0.283842892857201,0.283824350020295,0.3,0.980000000000001,1.56
"2529",0.291254229423043,0.284825718081258,0.283254742936006,0.283236167311283,0.3,0.980000000000001,1.58
"2530",0.290673431325398,0.284265710064897,0.282665678754692,0.282647068426433,0.3,0.980000000000001,1.6
"2531",0.290091728898788,0.283704688478025,0.282075698374124,0.282057051385419,0.3,0.980000000000001,1.62
"2532",0.289509120165407,0.283142128932463,0.281484796291922,0.281466114752378,0.3,0.980000000000001,1.64
"2533",0.288925603086986,0.28257863121904,0.280892939809754,0.280874255495597,0.3,0.980000000000001,1.66
"2534",0.28834117567517,0.282013642946009,0.280300160126644,0.280281470499564,0.3,0.980000000000001,1.68
"2535",0.287755835917471,0.281447673939767,0.279706455267606,0.279687747783616,0.3,0.980000000000001,1.7
"2536",0.287169581795851,0.28088038007373,0.279111823252834,0.279093096139309,0.3,0.980000000000001,1.72
"2537",0.28658241128672,0.280311944717825,0.278516262097712,0.278497513561318,0.3,0.980000000000001,1.74
"2538",0.285994322360914,0.279742468722179,0.277919769812788,0.277900998039338,0.3,0.980000000000001,1.76
"2539",0.285405312983676,0.279171572057401,0.277322344403777,0.277303547558068,0.3,0.980000000000001,1.78
"2540",0.284815381114639,0.278599855137929,0.276723983871535,0.2767051600972,0.3,0.980000000000001,1.8
"2541",0.284224524707811,0.278026684933242,0.276124686212056,0.276105833631409,0.3,0.980000000000001,1.82
