"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"1518",-0.353069845816634,-0.309958534511115,-0.323172012872396,-0.322874699837076,0.1,0.58,1.76
"1519",-0.369034477495676,-0.322215943413345,-0.335791225953688,-0.335473221861909,0.1,0.58,1.78
"1520",-0.385226641983277,-0.334513162484208,-0.34847497696018,-0.348135255276608,0.1,0.58,1.8
"1521",-0.401643394548817,-0.346926016057276,-0.361222634126772,-0.36086012760517,0.1,0.58,1.82
"1522",-0.41828055409435,-0.359397443204766,-0.374032842858793,-0.373646437124282,0.1,0.58,1.84
"1523",-0.435131675545515,-0.371908543180505,-0.386904674746467,-0.386493209269974,0.1,0.58,1.86
"1524",-0.452191133381494,-0.384457100644295,-0.399837214642723,-0.39939948211297,0.1,0.58,1.88
"1525",-0.4694461198836,-0.397040953625215,-0.412829334297858,-0.412376377494911,0.1,0.58,1.9
"1526",-0.486884113014917,-0.409762744798789,-0.425880039530123,-0.425417338714849,0.1,0.58,1.92
"1527",-0.504493345925448,-0.422521368253718,-0.438988288927991,-0.43851623985729,0.1,0.58,1.94
"1528",-0.522255591744455,-0.435314562171751,-0.452153033181702,-0.451672057606276,0.1,0.58,1.96
"1529",-0.540189250569783,-0.44814008228576,-0.465386401241823,-0.464883761647225,0.1,0.58,1.98
"1530",-0.558551187305026,-0.460995423602254,-0.478682046507229,-0.478150309818434,0.1,0.58,2
"1531",0.105908964982174,0.10000518443137,0.0999053220796573,0.0999052817389571,0.1,0.6,1
"1532",0.0965055969656392,0.0919022396274445,0.09059181620236,0.0905620596605475,0.1,0.6,1.02
"1533",0.0870034366864518,0.083021069275568,0.0811585299320944,0.0811293290233432,0.1,0.6,1.04
"1534",0.0774022073040102,0.0739367765095046,0.0716350405426087,0.0716074072217869,0.1,0.6,1.06
"1535",0.0677016266307163,0.0647039721087352,0.0620211851921584,0.0619965872266807,0.1,0.6,1.08
"1536",0.0579014237124021,0.0553532328870766,0.0523184827430403,0.0522971473689613,0.1,0.6,1.1
"1537",0.0480012202615993,0.0458922009485135,0.0425272750254972,0.0425094416923707,0.1,0.6,1.12
"1538",0.0380007768398372,0.0363274871579169,0.032647922097759,0.032633843059648,0.1,0.6,1.14
"1539",0.0278997665191137,0.0266660684728987,0.0226807957179604,0.0226707365982558,0.1,0.6,1.16
"1540",0.0176978696618549,0.0169155459870205,0.0126263003973042,0.0126205407882954,0.1,0.6,1.18
"1541",0.00739469102407253,0.00705933370332601,0.00248487158211586,0.00248370566890654,0.1,0.6,1.2
"1542",-0.00301002788118754,-0.00287896356022288,-0.00774303472587246,-0.00773929750967817,0.1,0.6,1.22
"1543",-0.013525625817953,-0.0129064840119022,-0.0180569380515727,-0.0180479723480269,0.1,0.6,1.24
"1544",-0.0241484889863051,-0.0230241920766712,-0.0284563332978891,-0.0284417971232216,0.1,0.6,1.26
"1545",-0.034875827061988,-0.0332238073966855,-0.0389406914185007,-0.0389202254350145,0.1,0.6,1.28
"1546",-0.0457083547163428,-0.0435107185582437,-0.0495094596301513,-0.049482686390601,0.1,0.6,1.3
"1547",-0.0566465169569805,-0.0538829055686962,-0.06016206202681,-0.0601285851904663,0.1,0.6,1.32
"1548",-0.0677111303250948,-0.0643269730860143,-0.0708978999052903,-0.0708573034247866,0.1,0.6,1.34
"1549",-0.0788882661186499,-0.0748719581490174,-0.0817163522925197,-0.08166819957072,0.1,0.6,1.36
"1550",-0.0901763971122302,-0.0854784485408915,-0.0926167768726922,-0.0925606098895864,0.1,0.6,1.38
"1551",-0.101609840565131,-0.0961767205756441,-0.103598509197703,-0.103533847603289,0.1,0.6,1.4
"1552",-0.113160482214262,-0.106955811628277,-0.114660864064199,-0.114587204240082,0.1,0.6,1.42
"1553",-0.124873258393112,-0.117794215646434,-0.125803135941561,-0.125719950028259,0.1,0.6,1.44
"1554",-0.136736407965054,-0.128731612746888,-0.137024599296602,-0.136931334186461,0.1,0.6,1.46
"1555",-0.148769851059759,-0.139742282088948,-0.148324509016114,-0.148220585310377,0.1,0.6,1.48
"1556",-0.160995467139167,-0.150810179027562,-0.159702100852205,-0.159586911781277,0.1,0.6,1.5
"1557",-0.173444359394602,-0.161967891463126,-0.171156591830316,-0.171029502136287,0.1,0.6,1.52
"1558",-0.186122445972974,-0.173207552413707,-0.18268718119488,-0.18254970088846,0.1,0.6,1.54
"1559",-0.199037406021122,-0.184502470019515,-0.194293050650999,-0.194147422945476,0.1,0.6,1.56
"1560",-0.212177885835541,-0.195857394818866,-0.205973364088804,-0.205819619462229,0.1,0.6,1.58
"1561",-0.225607643596128,-0.207323369425137,-0.217727273658086,-0.217565453271835,0.1,0.6,1.6
"1562",-0.239233417209791,-0.21884278734096,-0.229555953838599,-0.229384077775277,0.1,0.6,1.62
"1563",-0.253170580860496,-0.230413704145871,-0.241460645867705,-0.241274643465532,0.1,0.6,1.64
"1564",-0.267318988604944,-0.242056517013492,-0.253437110661752,-0.253236248191343,0.1,0.6,1.66
"1565",-0.281680417680599,-0.253797954829768,-0.265484485173374,-0.265267996706376,0.1,0.6,1.68
"1566",-0.29630088744528,-0.26558903098919,-0.277601911637032,-0.277368998224611,0.1,0.6,1.7
"1567",-0.311186938684912,-0.277427707008742,-0.289788486635294,-0.289538314564603,0.1,0.6,1.72
"1568",-0.32629207342399,-0.289328684456342,-0.302043328105102,-0.301775028431592,0.1,0.6,1.74
"1569",-0.3416167936609,-0.301337730015933,-0.314365496700564,-0.314078162602737,0.1,0.6,1.76
"1570",-0.357160551464638,-0.313392917677586,-0.326754080377452,-0.326446766822495,0.1,0.6,1.78
"1571",-0.372921901784697,-0.325492155374778,-0.339208143293318,-0.338879865331388,0.1,0.6,1.8
"1572",-0.38889780016889,-0.337632192949382,-0.351726607516907,-0.351376337926162,0.1,0.6,1.82
"1573",-0.405083650714548,-0.349882008915622,-0.364308746227574,-0.363944533905361,0.1,0.6,1.84
"1574",-0.42147330193728,-0.362195287109579,-0.376953647543458,-0.376579810381986,0.1,0.6,1.86
"1575",-0.4380622270095,-0.374548265855897,-0.38966003975216,-0.38927686136672,0.1,0.6,1.88
"1576",-0.454836749280673,-0.386940000546,-0.402427054770264,-0.402034903121303,0.1,0.6,1.9
"1577",-0.4717893877771,-0.399368298280885,-0.415263505805858,-0.414852904741051,0.1,0.6,1.92
"1578",-0.488905575033145,-0.411929102440336,-0.428165051782065,-0.427729757439346,0.1,0.6,1.94
"1579",-0.50636588884502,-0.42453107193106,-0.441126019424815,-0.440664904797759,0.1,0.6,1.96
"1580",-0.524032242816596,-0.437167933018579,-0.454145017513773,-0.453656908239068,0.1,0.6,1.98
"1581",-0.541871731236851,-0.449838377383992,-0.467221233424856,-0.466704910074374,0.1,0.6,2
"1582",0.105903702319419,0.100005714171512,0.0999053221509786,0.0999052769705387,0.1,0.62,1
"1583",0.0967332081032556,0.0921164192392435,0.0908205303191558,0.0907917399935704,0.1,0.62,1.02
"1584",0.0874665358898988,0.0834612579756655,0.0816190050368876,0.0815906444955082,0.1,0.62,1.04
"1585",0.078103370471524,0.0746028758992981,0.0723286612565047,0.0723022163353447,0.1,0.62,1.06
"1586",0.0686434194837348,0.0656037629154853,0.0629510356504139,0.0629266110369155,0.1,0.62,1.08
"1587",0.0590863366782114,0.0564881681636979,0.0534858467384776,0.0534640931797271,0.1,0.62,1.1
"1588",0.0494318212326265,0.0472611918324809,0.0439332882588727,0.0439149273834809,0.1,0.62,1.12
"1589",0.0396795583912899,0.0379338953033332,0.0342941244786702,0.0342793958672538,0.1,0.62,1.14
"1590",0.029829163921346,0.0285055146490998,0.0245686497781052,0.0245578055420949,0.1,0.62,1.16
"1591",0.0198761443415514,0.018985425565715,0.0147572043737831,0.0147505097027502,0.1,0.62,1.18
"1592",0.00981970419446354,0.00938073370420967,0.00486013649360972,0.00485787021296624,0.1,0.62,1.2
"1593",-0.000336930837024463,-0.000321328260910025,-0.00512217998921205,-0.00511972476960687,0.1,0.62,1.22
"1594",-0.0105941480601826,-0.0101073679721186,-0.0151893570028374,-0.0151818722759707,0.1,0.62,1.24
"1595",-0.0209527213858303,-0.0199784021961975,-0.0253409479951041,-0.0253281102204683,0.1,0.62,1.26
"1596",-0.0314129251131283,-0.0299379681715095,-0.0355765144582196,-0.0355579838750497,0.1,0.62,1.28
"1597",-0.041978234207408,-0.0399785740725345,-0.045895585449784,-0.0458710053692584,0.1,0.62,1.3
"1598",-0.0526614538798438,-0.0501017652162514,-0.056297666749789,-0.0562666628305319,0.1,0.62,1.32
"1599",-0.063450244488559,-0.060312494848783,-0.0667822407731162,-0.0667444202693031,0.1,0.62,1.34
"1600",-0.0743452976502195,-0.0705878948419993,-0.0773487652073925,-0.0773037161866306,0.1,0.62,1.36
"1601",-0.0853669522417777,-0.0809690192470551,-0.0879966776837258,-0.0879439682173007,0.1,0.62,1.38
"1602",-0.0965069350256846,-0.0914118042454224,-0.0987253933341883,-0.0986645706552425,0.1,0.62,1.4
"1603",-0.107773883207411,-0.101934552582711,-0.109534305686482,-0.109464895320184,0.1,0.62,1.42
"1604",-0.11917769333828,-0.112547617451964,-0.120422787803639,-0.120344329694914,0.1,0.62,1.44
"1605",-0.130732942061824,-0.123220399259703,-0.131390192393164,-0.131304667910948,0.1,0.62,1.46
"1606",-0.142443766604187,-0.133976113981945,-0.142435850599972,-0.142343194264366,0.1,0.62,1.48
"1607",-0.154329741159156,-0.144818889211826,-0.153559075463199,-0.153459236459197,0.1,0.62,1.5
"1608",-0.166413214162045,-0.155719495376565,-0.164759159813137,-0.164652103362072,0.1,0.62,1.52
"1609",-0.178715188189086,-0.166690265613171,-0.176037269952604,-0.175921085545844,0.1,0.62,1.54
"1610",-0.191243085158618,-0.177760390952048,-0.187392612424347,-0.187265455311778,0.1,0.62,1.56
"1611",-0.203999400748427,-0.188886548592482,-0.198823179865164,-0.19868446714046,0.1,0.62,1.58
"1612",-0.216985211351835,-0.200066787789805,-0.210328235241755,-0.210177358120328,0.1,0.62,1.6
"1613",-0.230238816763608,-0.211345518371433,-0.221907025449527,-0.221743348271761,0.1,0.62,1.62
"1614",-0.243704779471993,-0.222694916798666,-0.233558781672883,-0.23338164087474,0.1,0.62,1.64
"1615",-0.257424461288779,-0.234096729890405,-0.245282719722058,-0.245091422773597,0.1,0.62,1.66
"1616",-0.271393550491102,-0.245548909184951,-0.257078040269897,-0.256871864599687,0.1,0.62,1.68
"1617",-0.285571026850336,-0.257113076787569,-0.268943929409083,-0.268722121236005,0.1,0.62,1.7
"1618",-0.299960387907032,-0.268734176063406,-0.280879565154949,-0.280641338321651,0.1,0.62,1.72
"1619",-0.314574538337988,-0.280404160050274,-0.292884105612838,-0.292628640392192,0.1,0.62,1.74
"1620",-0.32945895686741,-0.292120938228089,-0.304956654645786,-0.304683096718236,0.1,0.62,1.76
"1621",-0.344553381572065,-0.303942120496576,-0.317096396769502,-0.316806007999408,0.1,0.62,1.78
"1622",-0.359857915945251,-0.31582771342395,-0.329302470169857,-0.329002649726749,0.1,0.62,1.8
"1623",-0.375368794160897,-0.327758875439145,-0.341573945698286,-0.341264905491593,0.1,0.62,1.82
"1624",-0.391084338558918,-0.339733547945406,-0.353909915564369,-0.353591863849889,0.1,0.62,1.84
"1625",-0.40699818312847,-0.351775994376477,-0.36631068056103,-0.365982656477118,0.1,0.62,1.86
"1626",-0.423106330560574,-0.363919410492222,-0.378784946015604,-0.378436348910048,0.1,0.62,1.88
"1627",-0.439399300099844,-0.37610525346713,-0.391322159134802,-0.39095203640072,0.1,0.62,1.9
"1628",-0.455868750420097,-0.388331553058016,-0.403921435105542,-0.403528796274901,0.1,0.62,1.92
"1629",-0.472638076030567,-0.400596185529361,-0.416581876682525,-0.416165692122238,0.1,0.62,1.94
"1630",-0.489603606986204,-0.412945285246974,-0.429302394524144,-0.428861593053499,0.1,0.62,1.96
"1631",-0.506755440553205,-0.425379704483134,-0.442082402568745,-0.441615873176389,0.1,0.62,1.98
"1632",-0.524081232482564,-0.43785323137508,-0.454921000556186,-0.454427589587224,0.1,0.62,2
"1633",0.10590844999132,0.10000630652189,0.0999053222752546,0.0999052642245508,0.1,0.64,1
"1634",0.0969840102190636,0.0923423831676224,0.0910619072430313,0.0910342931579774,0.1,0.64,1.02
"1635",0.0879662668721289,0.0839242139749972,0.0821052430592627,0.0820778964420161,0.1,0.64,1.04
"1636",0.0788535429291577,0.0753067998839169,0.073061520816479,0.073036215017466,0.1,0.64,1.06
"1637",0.0696440686887041,0.0665541484433663,0.0639323492927595,0.0639094192581225,0.1,0.64,1.08
"1638",0.0603397591463156,0.0576792485164711,0.0547180530824238,0.0546976528763611,0.1,0.64,1.1
"1639",0.0509401520447841,0.0486998726055156,0.0454187912576087,0.0454010986955269,0.1,0.64,1.12
"1640",0.0414448886602301,0.0396224517633226,0.0360347212513153,0.0360199574460862,0.1,0.64,1.14
"1641",0.0318535761942499,0.0304526749333297,0.0265660358322375,0.0265544725249303,0.1,0.64,1.16
"1642",0.0221658126939805,0.0211842613488815,0.0170125201456487,0.0170049154859973,0.1,0.64,1.18
"1643",0.0123812741345601,0.0118273103888923,0.0073749124443423,0.00737152667922036,0.1,0.64,1.2
"1644",0.00249940638111268,0.00239081822219922,-0.00234647166976631,-0.00234536520789441,0.1,0.64,1.22
"1645",-0.00748016630735249,-0.00714396550309337,-0.0121513129542126,-0.0121454272667785,0.1,0.64,1.24
"1646",-0.0175628018724394,-0.0167545856858504,-0.0220392682224262,-0.0220283020526699,0.1,0.64,1.26
"1647",-0.0277523916998712,-0.0264557003640866,-0.032009952299616,-0.0319935895527246,0.1,0.64,1.28
"1648",-0.0380424632891949,-0.0362326979339194,-0.0420630213656841,-0.0420409304043927,0.1,0.64,1.3
"1649",-0.0484336297116967,-0.0461005131589143,-0.0521980372223263,-0.0521698702693489,0.1,0.64,1.32
"1650",-0.0589267390043471,-0.0560345417446024,-0.0624145878090563,-0.0623808119373637,0.1,0.64,1.34
"1651",-0.0695424638704092,-0.0660700219940007,-0.0727122129472364,-0.0726726850046651,0.1,0.64,1.36
"1652",-0.080264594812856,-0.0761675907098363,-0.0830904022749863,-0.0830450037140784,0.1,0.64,1.38
"1653",-0.0910971511630592,-0.0863532672900444,-0.0935486805608694,-0.0934972864849704,0.1,0.64,1.4
"1654",-0.102063207466272,-0.0966184945147994,-0.104086536609412,-0.104029028094278,0.1,0.64,1.42
"1655",-0.113146563148537,-0.106944052236688,-0.114704309485858,-0.114639698947847,0.1,0.64,1.44
"1656",-0.124376302146635,-0.117370142459656,-0.125401302962844,-0.12532874741463,0.1,0.64,1.46
"1657",-0.135751577970883,-0.127863445370657,-0.136176537668796,-0.136095602463413,0.1,0.64,1.48
"1658",-0.147285085046356,-0.13841534839989,-0.147029443508139,-0.1469396743661,0.1,0.64,1.5
"1659",-0.158994684795037,-0.149067902311366,-0.157959432133155,-0.157860354369488,0.1,0.64,1.52
"1660",-0.170899990996311,-0.159787287317231,-0.16896589524921,-0.168857012979953,0.1,0.64,1.54
"1661",-0.183020998223757,-0.170563627882612,-0.180048208043409,-0.179929003356813,0.1,0.64,1.56
"1662",-0.195362498461188,-0.181425172059862,-0.191205727988392,-0.191075660094511,0.1,0.64,1.58
"1663",-0.207924091970376,-0.192368655240077,-0.202437794056393,-0.202296298415484,0.1,0.64,1.6
"1664",-0.220713378348158,-0.203367488554903,-0.213743730559745,-0.213590217956666,0.1,0.64,1.62
"1665",-0.23375142332466,-0.214419812999108,-0.225122844324624,-0.224956699934935,0.1,0.64,1.64
"1666",-0.247004242091956,-0.225582221061548,-0.23657442669587,-0.236395009116573,0.1,0.64,1.66
"1667",-0.260482761812036,-0.236801456727773,-0.248097753733714,-0.247904393979544,0.1,0.64,1.68
"1668",-0.2742201870301,-0.248072676789156,-0.259692084116298,-0.259484084591809,0.1,0.64,1.7
"1669",-0.288158636098702,-0.259398049939308,-0.271356662752027,-0.27113329618082,0.1,0.64,1.72
"1670",-0.302302568527951,-0.270835512124477,-0.283090720310996,-0.282853032510759,0.1,0.64,1.74
"1671",-0.316654455896759,-0.28232359856727,-0.294893475212786,-0.2946468164313,0.1,0.64,1.76
"1672",-0.331240443880438,-0.293860408653202,-0.306764131215263,-0.306508607600436,0.1,0.64,1.78
"1673",-0.346059282101004,-0.305444012652223,-0.318701872365152,-0.318437612411539,0.1,0.64,1.8
"1674",-0.361080397205219,-0.317137141728128,-0.330705836532699,-0.33043302205039,0.1,0.64,1.82
"1675",-0.376301051214444,-0.328887408713453,-0.34278441101496,-0.34249401828011,0.1,0.64,1.84
"1676",-0.391718388449816,-0.340683316415657,-0.354928613492817,-0.354619775773929,0.1,0.64,1.86
"1677",-0.407328104772673,-0.352522909033902,-0.367137583649246,-0.366809449857998,0.1,0.64,1.88
"1678",-0.423124639799413,-0.364433568807879,-0.379410439909557,-0.37906212533335,0.1,0.64,1.9
"1679",-0.439100820650332,-0.376439720395962,-0.391746432452983,-0.391377017121096,0.1,0.64,1.92
"1680",-0.455316984637354,-0.38848862241688,-0.40414472347863,-0.403753251203813,0.1,0.64,1.94
"1681",-0.471753488679896,-0.400578453303526,-0.416604426502713,-0.416189903941002,0.1,0.64,1.96
"1682",-0.488379568890845,-0.412707043531562,-0.429124664852734,-0.428686059807787,0.1,0.64,1.98
"1683",-0.505183731495649,-0.424920811802268,-0.441704464991499,-0.441240706206173,0.1,0.64,2
"1684",0.105903858229291,0.100006970618878,0.0999053224960701,0.099905256291935,0.1,0.66,1
"1685",0.0972368025772031,0.0925814257633601,0.0913169371539837,0.0912903956205215,0.1,0.66,1.02
"1686",0.0884792146170906,0.0844144764681628,0.0826187929148505,0.0825925773683722,0.1,0.66,1.04
"1687",0.0796306998595722,0.0760514863023199,0.0738368157087085,0.0738119110442165,0.1,0.66,1.06
"1688",0.0706908671968256,0.0675567796003791,0.0649709001787014,0.0649484381682485,0.1,0.66,1.08
"1689",0.0616593279129471,0.058941545011343,0.0560220845735991,0.0560022306504422,0.1,0.66,1.1
"1690",0.0525356944911732,0.0502249153739723,0.046990455088363,0.046973382916238,0.1,0.66,1.12
"1691",0.0433195793642865,0.0414117400360378,0.037876119949435,0.0378620117758774,0.1,0.66,1.14
"1692",0.034010593573738,0.0325069916263946,0.0286792093864988,0.0286682564093871,0.1,0.66,1.16
"1693",0.0246044393662366,0.0235134615443473,0.0193998487969043,0.0193922515582098,0.1,0.66,1.18
"1694",0.0151006975857615,0.0144244675736751,0.0100382564626195,0.0100342252053501,0.1,0.66,1.2
"1695",0.00550200840139103,0.00525502370063757,0.000594610757161829,0.000594365866907087,0.1,0.66,1.22
"1696",-0.00419211407645514,-0.00399764207281406,-0.00893087026371453,-0.0089270978432483,0.1,0.66,1.24
"1697",-0.0139821895580898,-0.0133403253286868,-0.0185379470485443,-0.0185299153765115,0.1,0.66,1.26
"1698",-0.0238686986988239,-0.0227552062652683,-0.028226365592775,-0.0282138212898944,0.1,0.66,1.28
"1699",-0.033852709632832,-0.032264700431254,-0.0379958202543835,-0.0379784980050477,0.1,0.66,1.3
"1700",-0.0439485954628382,-0.0418425973079837,-0.0478460496020845,-0.0478236716698908,0.1,0.66,1.32
"1701",-0.0541441795044368,-0.0515111853700101,-0.0577767085540453,-0.0577489842937442,0.1,0.66,1.34
"1702",-0.0644401265851253,-0.0612530422133502,-0.0677874502112237,-0.0677540755338342,0.1,0.66,1.36
"1703",-0.0748456896481715,-0.0710715463923746,-0.0778779092982405,-0.0778385661280367,0.1,0.66,1.38
"1704",-0.0853680648160404,-0.0809779160502815,-0.0880476690570642,-0.0880020248198763,0.1,0.66,1.4
"1705",-0.0959954518208084,-0.0909453890547995,-0.0982963771121161,-0.0982440840812089,0.1,0.66,1.42
"1706",-0.106756604745468,-0.101006259666045,-0.108623585831892,-0.108564280561952,0.1,0.66,1.44
"1707",-0.117633226208196,-0.111138448018735,-0.119028847648404,-0.118962150293436,0.1,0.66,1.46
"1708",-0.128656906700967,-0.121330100505908,-0.129511714449639,-0.129437228204567,0.1,0.66,1.48
"1709",-0.139824824574266,-0.131622709536704,-0.140071679911943,-0.139988990355876,0.1,0.66,1.5
"1710",-0.151150450809873,-0.141979424513025,-0.150708238172925,-0.150616912556061,0.1,0.66,1.52
"1711",-0.16265031992594,-0.152394121186177,-0.161420890735825,-0.16132047720556,0.1,0.66,1.54
